participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,58.33333333,5.403,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,2.013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,0,2.863,2.01,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,5.208333333,4.185,2.015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-98.17708333,3.96,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,64.0625,6.071,2.012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,54.42708333,2.784,2.007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-98.4375,3.659,2.012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-6.25,2.497,2.015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-99.47916667,3.916,2.004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-96.09375,2.792,2.013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,10.67708333,3.361,2.013,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-1.5625,5.131,2.002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-99.47916667,2.775,2.012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-75,2.59,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF86355,5128429F-BDD6-46CE-ACC2-FD42F3E18A62,2023-10-30_17h55.20.023,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
