participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,6.502,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.02083333,4.394,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.71875,2.917,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.72916667,3.252,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.75,2.705,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.58333333,3.945,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.15625,2.552,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.88541667,2.601,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.85416667,2.722,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.80208333,2.525,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-47.13541667,5.755,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,63.54166667,4.271,2.004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-68.48958333,4.294,2.026,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-89.84375,4.909,2.001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-53.64583333,4.739,2.022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,17.44791667,5.098,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-51.30208333,6.153,2.024,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,4.063,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-22.13541667,4.01,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-79.6875,5.036,2.004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,3.665,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-38.28125,4.686,2.02,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-71.875,5.808,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-79.16666667,4.401,2.011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,3.662,2.022,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,7.331,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-85.9375,6.187,2.008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-70.05208333,6.371,2.014,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-66.14583333,6.042,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,4.013,2.015,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-36.19791667,6.58,2.02,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,4.942,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-65.88541667,7.285,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-25.52083333,5.764,2.009,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-14.32291667,4.62,2.008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-51.30208333,4.4,2.024,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,4.186,2.008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,5.418,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-42.70833333,5.229,2.024,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-12.23958333,3.992,2.022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-9.895833333,4.295,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-100,3.98,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-30.46875,6.962,2.038,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF98820,38A34A03-CE13-424E-B58A-677A05D87BFF,2023-10-30_18h12.38.355,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-40.625,5.975,2.022,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
