participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,4.1634,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,3.3988,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,2.2183,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.51852417,2.1106,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.074074070000002,3.2417,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.03703421,1.6043,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.48147866,2.2389,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,1.9172,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.62963528,2.0227,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.814811989,2.0017,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-39.81481481,6.2007,2.0111,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-33.51851569,4.6728,2.0099,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,3.2258,2.0107,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-32.22222505,5.1899,2.0127,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-34.25925926,3.6857,2.0072,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,3.8568,2.0114,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-39.07407125,3.7158,2.0018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,3.6891,2.0119,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-73.70370229,3.471,2.0225,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,5.3629,2.0028,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-21.66666102,3.6185,2.0035,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-93.51851852,3.6985,2.0195,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-37.2222194,4.4169,2.0058,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-40.74074074,5.3567,2.0044,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-70.92592451,4.454,2.01,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-37.59258412,4.2775,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,3.8929,2.0151,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-56.8518462,3.7791,2.0096,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-79.44444021,3.1574,2.0246,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-29.44444727,3.1855,2.0054,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-76.48148007,2.9801,2.0084,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-44.6296268,7.2083,2.0031,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-76.29629771,3.1018,2.0127,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,2.9882,2.0035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,2.0152,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,4.3599,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-46.11111394,6.64,2.0092,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-59.99999576,6.2717,2.0052,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-41.29628782,4.4915,2.0082,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-42.03703139,4.0029,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-42.77777495,6.596,2.0116,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-35.5555499,4.7338,2.0051,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-31.29629912,3.4878,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,6.2089,2.0037,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-26.11110829,4.7831,2.0027,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
