participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.9551,2.0219,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.6463,2.0009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.2311,2.0067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.8538,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.8073,2.0114,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.0321,2.0249,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.242,2.0055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.1754,2.0097,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.2016,2.0234,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.7736,2.0086,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.507,2.012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.3832,2.0054,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.8084,2.0054,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.4042,2.0062,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.8208,2.0095,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF71510,D7E241A5-EEBD-43AF-9955-6E85B1060AB0,2023-10-30_18h02.44.812,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
