participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.66666384,2.0935,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,2.0151,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-26.29629064,6.5057,2.0203,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,2.0062,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-61.85184761,6.6239,2.0122,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-11.29629347,4.3264,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-2.962960137,5.1244,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-7.592589767,3.5816,2.0026,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-14.62963246,4.4755,2.0009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-77.03703421,3.8947,2.0006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-23.51851287,3.7359,2.0125,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-8.518515693,3.1447,2.0188,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-92.22222081,4.0709,2.0121000000000002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-100,3.7452,2.0113,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-29.62962963,3.6573,2.0065,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-13.88888889,4.0878,2.0201,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-100,3.2723,2.005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-19.0740656,3.3313,2.006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-22.59258694,3.3594,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-100,3.7234,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-21.48147866,4.6064,2.0156,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-7.962954486,3.2715,2.0066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-8.703698052,3.3447,2.0039,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-91.85184903,4.429,2.0158,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-6.481481481,3.9197,2.0151,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-89.07407125,4.6554,2.0112,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-5.555555556,3.7209,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-5.555555556,2.9126,2.0005,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-5.370373196,4.5089,2.0074,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-68.8888903,3.3084,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-15.18517953,6.4401,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-7.592589767,5.675,2.0089,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-7.592589767,3.2839,2.0176,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-94.81481623,4.5172,2.0075,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
