participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,2.02,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,2.03,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,42.28571429,5.299,2.031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-25.9047619,4.071,2.018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-32.19047619,5.149,2.032,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-21.14285714,6.917,2.032,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-27.23809524,3.458,2.021,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-16.38095238,4.133,2.032,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-51.04761905,4.101,2.032,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-51.61904762,6.676,2.023,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-45.14285714,4.734,2.033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-36,3.467,2.031,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,2.025,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-34.28571429,6.734,2.032,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-37.9047619,4.214,2.032,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-41.33333333,3.744,2.025,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-85.33333333,4.301,2.032,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-79.04761905,2.852,2.033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-87.42857143,3.06,2.025,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-92.76190476,2.653,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-85.9047619,2.832,2.031,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-92.19047619,2.931,2.024,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-96.95238095,2.449,2.032,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-99.80952381,4.632,2.031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-89.52380952,3.141,2.022,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-76.95238095,2.417,2.032,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-89.52380952,2.418,2.032,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-91.80952381,3.815,2.027,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-98.85714286,3.933,2.033,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,-86.28571429,3.65,2.03,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF67596,577F7359-6CCC-4BF8-8E7A-FF90280FF071,2023-10-30_17h37.54.470,VExplicitOC_RO,2022.2.5,MacIntel,30.3030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
