participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.18518519,2.2693,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-53.33333333,2.1899,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.66666667,1.8097,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,80.74074074,4.8911,2.0692,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.6218,2.055,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,0.37037037,5.1329,2.0354,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,4.9395,2.0619,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-4.259259259,4.3671,2.0339,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,100,3.9403,2.0344,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,4.6647,2.0021,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-11.66666667,5.4009,2.0389,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,93.51851852,3.6714,2.0268,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-41.85185185,4.0781,2.0325,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.4092,2.0342,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,84.81481481,3.9077,2.0474,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,62.96296296,6.1621,2.0979,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-62.03703704,4.2216,2.0523,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,4.7348,2.0495,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-18.88888889,3.6717,2.0313,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.3749,2.0449,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-67.22222222,3.6318,2.0608,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-4.074074074,5.3568,2.0262,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-88.51851852,4.1984,2.091,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.6593,2.0893,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,6.563,2.0333,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-82.96296296,3.4131,2.0704,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,34.07407407,3.2949,2.0721,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,17.96296296,3.9362,2.0334,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-82.59259259,4.1278,2.0411,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.7399,2.0643,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-78.33333333,3.1851,2.0643,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,22.40740741,3.199,2.0508,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.1847,2.0457,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-81.85185185,5.79,2.0442,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,25.74074074,2.9811,2.0617,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.9029,2.0416,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-86.48148148,4.9828,2.0068,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
