participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,4.7329,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.08902318,3.8659,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.44951957,4.0827,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.54617118,2.6156,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2.2495,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.74675681,2.7492,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.8824,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.74354539,1.9159,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.17835183,3.9657,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,27.78307155,5.4081,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,81.63726496,3.7158,2.0164,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-42.63457007,5.1082,2.0097,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,75.34501414,5.8988,2.0167,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-72.61528176,4.816,2.0171,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,73.5869207,5.4764,2.0103,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-74.92860578,4.4988,2.0166,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-93.80532857,3.4159,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-85.75497443,5.5095,2.0101,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-87.60562772,3.7157,2.0159,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,81.91485554,4.3821,2.0026,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,2.0066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,2.0116,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-79.18511327,4.2781,2.0296,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,74.0495519,3.8077,2.0086,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-78.07473118,4.1655,2.0162,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.3159,2.0162,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.8094,2.0099,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,65.07384641,3.7487,2.0162,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.8325,2.0163,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,4.8611,2.0096,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,2.0143,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,35.09315449,3.8949,2.0128,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.5933,2.0102,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.6154,2.0158,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,52.76695512,3.3153,2.0161,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.476,2.0091,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,52.95205505,3.4651,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,2.7993,2.0163,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,48.14030709,3.9268,2.0106,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.0486,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.0004,2.0164,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,2.0105,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,52.58189474,5.8326,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
