participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,12.5926039,3.7083,2.0053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,-20.92592027,3.8559,2.0154,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,15,3.9888,2.0008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,-35.18517388,3.109,2.0212,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,30.37038167,4.3111,2.0042,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,18.70371501,4.0556,2.0157,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,-19.62961833,2.7355,2.0203,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,17.77777778,3.6572,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,17.40741306,3.1687,2.0135,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,-9.259253608,3.8692,2.0155,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,-39.44444444,2.9665,2.0102,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,-51.11111111,5.0434,2.0158,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,17.96296861,3.5921,2.0208,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,8.888888889,3.3362,2.0154,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF03640,F257F329-0673-4C65-B070-903BB8EDB6AC,2023-10-30_17h41.05.197,VExplicitOC_RO,2022.2.5,Win32,60.39376736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
