participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-99.44444586,2.6109,2.0144,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-99.44444586,2.5844,2.0142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-99.44444586,2.7333,2.004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-99.44444586,2.6384,2.0143,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-99.44444586,2.6036,2.0144,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-99.44444586,2.6963,2.0053,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-99.44444586,2.6153,2.0143,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-99.44444586,2.5983,2.0142,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-98.70370229,3.6487,2.0053,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-98.70370229,2.6484,2.0142,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-98.70370229,2.6008,2.0142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-98.70370229,2.6502,2.0039,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-98.70370229,2.6042,2.0143,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,-98.70370229,2.6058,2.0145,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF72499,5A499805-611F-4246-8A41-0AAB6ECABE88,2023-10-30_19h23.41.825,VExplicitOC_RO,2022.2.5,Win32,60.08532116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
