participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-87.03703139,2.973,2.0076,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-90.18518236,2.9926,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-96.11111111,2.6035,2.0142,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-93.70369805,2.9247,2.0033,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-86.29629347,2.5217,2.0163,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-99.81480916,3.373,2.0059,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-81.48147583,3.1209,2.0074,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-81.48147583,2.8565,2.0006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-85.37036472,2.6549,2.0143,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-89.6296268,3.3952,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-88.88888889,2.7,2.0154,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-90.37036472,2.6702,2.0132,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-95.37036472,3.214,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-80.92592027,2.5667,2.0012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-87.59258694,2.5432,2.0121000000000002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47329,382691BA-94C9-43A0-9A6E-6ED2A6EB8062,2023-10-30_21h06.31.175,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
