participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-32.08854167,3.9714,2.0143,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-45.11371528,2.6048,2.0024,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,25.72743056,4.0069,2.0015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-29.48958333,3.6859,2.0151,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-32.19791667,2.8041,2.0013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,26.30555556,2.6364,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-40.875,5.3014,2.0136,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-38.203125,2.9045,2.0125,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-24.36979167,3.6887,2.0005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-24.32725694,3.2036,2.0141,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-25.73090278,3.7864,2.0131,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,18.14236111,3.1369,2.0002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-24.54861111,2.8192,2.0133,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-80.12934028,2.7702,2.0145,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-74.55034722,2.5894,2.0177,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF39501,A0316C95-C097-4DD7-936B-7E15059C9357,2023-10-30_17h56.03.187,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
