participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.28571429,2.513,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.05820106,1.747,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.40740741,1.908,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.73544974,1.486,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.70899471,1.723,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.31216931,1.361,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.24338624,1.575,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,21.7989418,5.241,2.002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-72.8042328,3.81,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-57.77777778,3.369,2.01,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,16.50793651,4.037,2.008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,11.64021164,3.091,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-20.95238095,3.11,2.01,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,0,3.805,2.012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-49.31216931,3.017,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,30.05291005,3.153,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-41.69312169,6.09,2.001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,32.59259259,3.718,2.004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-1.904761905,3.918,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,48.04232804,3.291,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-60.95238095,3.248,2.012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-0.846560847,3.013,2.008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-5.079365079,3.353,2.002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-1.481481481,3.443,2.011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-40.63492063,2.936,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-53.12169312,3.974,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-1.904761905,3.975,2.009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,0.423280423,3.069,2.006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-0.634920635,3.605,2.002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-100,3.708,2.003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-15.66137566,3.421,2.004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-21.58730159,3.289,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-3.386243386,3.995,2.004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-100,2.879,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-100,5.659,2.003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-1.058201058,3.293,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-12.27513228,3.528,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-96.50793651,3.099,2.006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-1.26984127,3.69,2.003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
