participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-19.79861111,5.774,2.0016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-54.59201389,3.353,2.0174,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-32.2890625,3.5534,2.0011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-35.76388889,5.756,2.018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-76.67534722,4.671,2.0177,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-46.9296875,3.6279,2.0148,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,2.0022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-42.21180556,4.2014,2.0177,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-70.18489583,4.2424,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-49.43229167,5.8979,2.0172,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-77.19357639,4.9693,2.0163,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-46.15017361,3.3777,2.0169,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-60.29166667,5.1497,2.0025,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-63.22569444,4.6841,2.0129,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-56.50347222,3.3388,2.002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-57.66840278,5.894,2.0033,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-70.69618056,4.6308,2.0018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-70.7578125,3.3285,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-37.33420139,4.7296,2.0038,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-30.60503472,3.5024,2.0166,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-47.06857639,3.2743,2.0158,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
