participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.96296014,8.6202,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.55555556,4.4275,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.51851569,1.9122,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.5465,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.5459,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.5467,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.5294,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8518575,1.8769,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.5926039,1.5322,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.25925361,1.8476,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,2.0106,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-49.07407125,4.6292,2.0107,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,30.18519084,3.4343,2.0144,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,45.37038167,5.0059,2.0036,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-51.66666667,3.0801,2.0152,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-24.81480916,4.1943,2.0146,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-48.70369805,3.5162,2.0017,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-49.6296268,3.3295,2.0108,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,16.48149278,2.8454,2.0159,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-58.51851569,3.1611,2.0095,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-56.85184903,2.7683,2.0134,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-1.111111111,2.5157,2.0151,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-55.18518236,2.6047,2.0053,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-53.1481425,2.6983,2.0142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,0.925937229,2.7977,2.0094,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-5.925920275,3.068,2.0024,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-63.88888889,2.5306,2.0036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-55.18518236,2.6758,2.0115,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-2.222222222,2.9284,2.0095,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-98.33333333,3.1457,2.0088,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-96.48147583,2.4774,2.0052,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-43.33333333,2.9166,2.0195,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-96.66666667,2.7347,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-99.44444444,2.2303,2.0146,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-69.44444444,2.9136,2.0128,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-99.07407125,2.5795,2.0215,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-98.1481425,2.4541,2.0145,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-97.03703139,3.4654,2.0072,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-98.51851569,2.7976,2.0138,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-84.25925361,2.2873,2.0028,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-99.44444444,4.1477,2.0115,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-96.85184903,2.627,2.0136,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.3107,2.009,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
