participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-89.58333333,3.4223,2.0152,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-97.13541667,4.373,2.0153,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,5.8224,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.3568,2.0149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.4571,2.0156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.3578,2.0148,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.4724,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.5401,2.0012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,5.0353,2.0085,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.3905,2.0163,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.5407,2.014,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.9046,2.0073,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,NA,NA,2.0152,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,-99.47916667,2.4408,2.0166,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF05460,748D561F-429C-4432-BFB2-977D71BDE0B6,2023-10-30_18h08.15.140,VExplicitOC_RO,2022.2.5,Win32,66.92544505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
