participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.11111111,1.713,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.88888889,1.775,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,2.094,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.77777778,2.091,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.22222222,2.664,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.44444444,1.543,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.44444444,1.492,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-42.22222222,3.992,2.026,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-32.88888889,3.747,2.03,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,34.44444444,3.222,2.023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-30.44444444,4.043,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-43.77777778,3.182,2.015,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,16.66666667,3.227,2.019,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-37.33333333,3.615,2.011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,18,3.57,2.012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-28.66666667,4.481,2.002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,9.777777778,6.01,2.009,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-79.33333333,3.462,2.012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-85.11111111,3.262,2.015,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-71.33333333,4.446,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-85.55555556,3.98,2.011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-12.66666667,3.479,2.018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-84.22222222,4.892,2.01,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-83.11111111,4.717,2.019,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-22.66666667,2.977,2.012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-82,4.139,2.008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-12.44444444,3.429,2.01,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-64.66666667,3.197,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-80.66666667,5.264,2.023,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-84.66666667,4.029,2.017,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-35.11111111,3.082,2.018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-87.11111111,6.268,2.01,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-82.88888889,3.571,2.012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-27.33333333,3.129,2.015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-84.66666667,3.747,2.011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-84.88888889,3.812,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-26.22222222,3.127,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-82,4.956,2.026,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-85.55555556,4.398,2.018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-74.88888889,5.26,2.02,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
