participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.77777778,7.3488,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-60.37036472,5.1105,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41.85184903,3.0076,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.22222222,2.6221,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2.7734,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.148159451,1.9389,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.5926039,0.9548,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.74074639,4.672,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.81482612,2.4367,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.07407973,2.6114,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-89.25925361,5.584,2.0097,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-7.592586941,5.8361,2.0149,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-74.25925361,4.375,2.0154,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-50.74073792,6.4715,2.0097,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.4407,2.0142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-51.85184903,4.7882,2.0154,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-42.40740458,3.9908,2.0107,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.8869,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-31.29628499,3.505,2.0164,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-62.22222222,5.7719,2.0154,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-85,4.5757,2.0155,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.6165,2.0201,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,2.0079,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.8914,2.0085,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.446,2.0106,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.3672,2.0041,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.7794,2.0138,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.2946,2.0144,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.9252,2.015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,4.0186,2.0044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,4.4608,2.0143,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-57.77777778,4.6315,2.0144,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-57.77777778,3.269,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-90.92592027,3.3159,2.0076,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-75.55555556,6.2229,2.0141,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-90.18518236,3.7694,2.0156,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-99.44444444,4.8546,2.0146,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-97.77777778,5.9511,2.0115,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-97.77777778,3.3935,2.0141,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-97.77777778,2.7047,2.0151,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-99.07407125,3.615,2.0074,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.7527,2.0147,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,-100,3.4382,2.015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF22874,F4FA4B8F-3A08-45C9-B854-40DA3601C097,2023-10-30_17h26.09.388,VExplicitOC_RO,2022.2.5,Win32,59.40358798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
