participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-43.06559245,2.9057,2.0156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-45.73612467,2.7973,2.0074,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-61.70243327,4.2697,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-30.01350911,3.2393,2.0122,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-55.67230225,3.3006,2.0097,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-67.29174127,3.1397,2.0015,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-32.93112522,3.0568,2.0156,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-97.00935872,3.0671,2.0085,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-33.99970161,3.3556,2.0146,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-48.07977973,2.926,2.0155,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-96.57953559,3.8637,2.0094,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-29.4166531,3.787,2.0004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-41.04790582,2.6456,2.0143,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-100,6.7975,2.0059,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-49.89148627,4.284,2.014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,-40.56940375,2.9895,2.0182,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF78856,F6C2CFB1-9B92-4A6B-A825-D3C05A2E7AA5,2023-10-30_18h01.56.047,VExplicitOC_RO,2022.2.5,MacIntel,60.04202942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
