participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.51851711,2.5463,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.62963528,1.8086,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.07408255,1.6725,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.0740656,1.9957,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.40741306,1.5498,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.37038732,1.3849,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.18518519,1.2715,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.40742436,1.3108,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.29630477,1.4566,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.11110829,1.3494,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-37.40740176,3.0237,2.0019,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-67.96296438,2.9717,2.0048,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-46.85184337,3.3945,2.0006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-60.37036754,4.6458,2.0009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-53.51852134,3.0295,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-50.55554708,3.3695,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-48.33333051,6.1693,2.0016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-42.77777495,3.8287,2.0022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-65.9259231,2.4916,2.0059,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-65.9259231,2.8994,2.0003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-50.74074357,3.2773,2.006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-74.62962822,2.5608,2.003,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-75.55555414,3.8609,2.0004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-54.81481199,3.1993,2.0039,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-25,2.9392,2.0014,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-38.88888889,7.3766,2.0061,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-71.2962963,3.8855,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-77.77777778,6.3632,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-71.66666808,4.1608,2.0004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-39.44443597,2.6462,2.0035,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-66.11111252,2.357,2.0058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-69.25925502,4.1851,2.0059,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-78.51851428,3.4501,2.0059,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-31.29629912,2.8367,2.0025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-75.7407365,2.9909,2.0025,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-64.81481481,2.4651,2.0075,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-24.62962115,2.4478,2.0055,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-16.85184903,7.4389,2.0016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-62.2222194,2.7123,2.0046,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-61.48148289,2.9398,2.003,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,2.0013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-21.2962963,3.2726,2.0053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-74.25925643,3.1905,2.0011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-60.18518519,4.2655,2.0046,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
