participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-100,3.175,2.0008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,44.62962963,2.8543,2.0072,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-43.88888889,3.1053,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-100,3.3229,2.0005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,31.2962963,2.8369,2.0068,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-100,3.2651,2.0067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,47.40740741,2.7543,2.0004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-71.85185185,2.7852,2.0036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-100,2.7028,2.0068,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-100,2.8586,2.0062,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,62.22222222,6.1921,2.0068,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-93.88888889,3.8178,2.0069,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,77.03703704,3.1508,2.0008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,-89.25925926,2.9922,2.0068,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,32.03703704,2.775,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF09583,8D1DB881-0C2B-4DF6-98F0-C526D084450B,2023-10-30_17h58.52.792,VExplicitOC_RO,2022.2.5,Win32,144.4460494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
