participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.03703139,1.6274,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.12963528,2.9929,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.66666949,3.1959,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.38889737,2.249,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-77.6851866,4.4876,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,scroll social media,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-74.81481058,5.8395,2.0136,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-61.94444586,4.9391,2.0107,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-31.38888324,3.8405,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-94.16666384,4.0657,2.0041,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-24.90740176,4.9562,2.0139,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-32.49999152,6.7216,2.0132,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-17.96295731,4.5719,2.0059,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-96.20370512,3.4372,2.0031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-23.0555499,3.2773,2.0005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-98.70370229,3.5377,2.0098,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-50.37036472,4.2617,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-28.7037037,3.4221,2.0087,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-88.05555414,3.3656,2.0046,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.62962822,3.4246,2.0149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-43.79629912,3.7939,2.0158,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.81481058,5.1448,2.0018,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-46.20369805,3.5758,2.0148,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.7222194,3.8578,2.0148,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-52.03703421,4.2479,2.0057,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-98.79629347,4.582,2.0148,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-98.79629347,4.5171,2.0095,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.16666525,3.4641,2.0021,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-39.62963246,3.3437,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.62962822,3.5081,2.005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.25925643,4.1642,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-46.75925926,3.4527,2.0138,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.35184761,3.0839,2.004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-49.35185468,3.4622,2.004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-98.42592169,3.8268,2.0149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.62962822,3.1251,2.0142,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-46.38888041,4.0336,2.0051,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.62962822,4.9075,2.0149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.07407407,3.8277,2.0148,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.7222194,3.2832,2.0044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
