participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.29630195,3.6383,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.22223918,2.2232,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.25925643,2.3751,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,1.6263,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,1.8672,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.70370653,1.7678,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.85185468,1.4542,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.40740741,1.8196,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,1.4024,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,1.4054,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-38.70370653,4.025,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,52.59259542,4.4918,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,2.0052,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,77.22221657,4.0106,2.0012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-31.29629912,2.7516,2.0069,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-19.81480916,3.5835,2.0069,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,44.81482329,6.3982,2.0042,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-20.74073509,3.1082,2.0062,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,39.07407125,2.7189,2.0065,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,31.85186033,2.9962,2.0047,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-10.00000283,2.7968,2.0009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-20.92591745,2.8001,2.0056,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-18.14813967,4.8742,2.0028,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,25.92592593,2.8335,2.0044,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,33.14815097,3.2358,2.0071,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-15.9259231,3.2563,2.0052,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-21.11111394,3.2044,2.0008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,30.00000848,2.843,2.005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-26.66666949,4.8754,2.001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,17.03704551,3.1789,2.0066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,23.33333051,3.6764,2.0057,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-14.44443597,3.0439,2.0061,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,35.74074639,2.8151,2.0014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,33.51851569,2.7441,2.0042,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,25.55556121,3.9225,2.0029,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-24.074074070000002,3.3109,2.0059,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,27.40741306,3.2507,2.0064,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,25.74074357,3.2382,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-1.111108285,2.809,2.0069,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-14.62963246,2.9089,2.0058,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-13.51851004,3.8037,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-32.59258977,2.8872,2.0014,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-30.92592027,3.0798,2.0064,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-25.92592593,4.4057,2.0028,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
