participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-98.88889202,5.7561,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-79.62963579,2.8136,2.0053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-73.33333748,2.6719,2.0151,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-95.18519073,6.9795,2.0144,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-95.18519073,2.4738,2.0138,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-95.18519073,2.6237,2.0152,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-91.48148265,3.5075,2.0144,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-97.03703798,2.622,2.0151,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-73.14815683,2.641,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-73.14815683,3.694,2.0032,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-83.88889262,3.0572,2.0146,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-99.629635,3.6258,2.0002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-99.07407946,5.7922,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-75.37037896,2.7349,2.0018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,-75.37037896,2.5931,2.0057,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF06944,FF4C427A-2D2C-43CC-9315-6DD522DF2EFF,2023-10-30_12h59.28.029,VExplicitOC_RO,2022.2.5,Win32,59.84798612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
