participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,NA,NA,2.009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,-90.58201058,5.58,2.01,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,-100,4.026,2.011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,26.87830688,3.498,2.012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,15.23809524,4.328,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,-100,4.102,2.008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,-100,4.308,2.003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,24.33862434,3.449,2.002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,-100,3.378,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,-37.67195767,3.216,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,-100,3.793,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,-53.12169312,2.82,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,22.43386243,4.047,2.005,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF75168,13918564-115A-49FC-89C0-5FB05944E318,2023-10-30_16h14.16.719,VExplicitOC_RO,2022.2.5,MacIntel,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
