participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,1.7269,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,daydream,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-96.11110546,4.1756,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-86.11111111,4.5354,2.0023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,4.9865,2.0144,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-89.07407407,4.6706,2.0099,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.7859,2.0159,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-83.1481425,3.8342,2.0159,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,4.6638,2.0091,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.6294,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.5514,2.0088,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,7.3988,2.0089,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.5798,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.563,2.0074,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.7664,2.0104,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.4162,2.008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.5854,2.0137,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,4.0168,2.0104,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.2366,2.0137,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.169,2.014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,5.6409,2.002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.7722,2.0182,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.9412,2.0167,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.8932,2.0026,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,4.5823,2.0059,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.3108,2.0152,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,6.7932,2.0027,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,2.9047,2.0163,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,4.4547,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.8829,2.0026,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.6911,2.0166,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.4893,2.0156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,6.7521,2.0172,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.5407,2.0161,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,-100,3.003,2.006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF89542,9E7F97B5-A086-49F5-85DB-A4064B0B93E0,2023-10-30_20h19.38.327,VExplicitOC_RO,2022.2.5,Win32,59.21013678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
