participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-96.111665,7.3773,2.0057,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-86.00863669,5.4855,2.0058,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-99.56796176,3.9019,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-92.5224327,5.1837,2.0091,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-65.66965364,5.2052,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,2.0162,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-82.68527547,4.6581,2.0052,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-92.6553652,3.2547,2.0025,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-93.71884347,2.8572,2.0161,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-90.26254367,3.246,2.0096,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-99.83382981,4.079,2.0055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-92.7882977,2.7385,2.0151,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-93.98470847,6.108,2.0076,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-97.70687936,3.4021,2.0112,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,-95.84579392,4.8978,2.0151,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF89971,BF37A8C1-B44A-4EEC-BB51-16C5F2E510AD,2023-10-30_14h59.50.358,VExplicitOC_RO,2022.2.5,Win32,59.80145916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
