getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,2.0923,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-50.18518236,3.4016,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,daydream,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-17.59258694,3.3648,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-87.96296014,2.9931,2.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.1437,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.2405,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.2289,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2779,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.4398,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0932,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0066,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0732,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-55.74073792,3.2088,2.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.942020381,1.542020381,-2.4,-1.085993206,gamble,win,1.542020381,1.542020381,right,2.2616,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,47.77777778,3.0357,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-34.44444444,2.6063,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,1,-2.4,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.694677273,0.594677273,-2.1,-1.201774242,certain,certain,-1.201774242,0.340246138,left,2.1027,,,,,,0,1,1,31,1,-2.1,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,12.96296861,4.248,2.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.245903092,1.245903092,0,0.415301031,gamble,win,1.245903092,1.58614923,right,1.9173,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-57.77777778,2.9867,2.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,50.55555556,3.0531,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,21,1,0,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.475083372,-2.7,-6.175083372,-5.016722248,gamble,lose,-6.175083372,-4.588934142,,,,,,,,0,3,3,20,1,-2.7,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,50.55555556,3.3145,2.0088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.00203572,3.6,-0.40203572,0.931976186,gamble,lose,-0.40203572,-4.990969862,right,2.4153,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-68.88888889,2.9871,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-58.33333333,3.5489,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,25,1,3.6,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.325135847,2.3,-0.025135847,0.749909435,gamble,lose,-0.025135847,-5.016105709,right,1.5527,,,,,,0,5,5,0,1,2.3,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.209231216,1.409231216,-0.8,-0.063589595,certain,certain,-0.063589595,-5.079695304,left,2.7806,,,,,,0,6,6,11,1,-0.8,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,12.77777778,3.8584,2.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.253883881,2.9,1.646116119,2.064077413,certain,certain,2.064077413,-3.015617891,left,2.2033,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,23.33333333,3.7296,2.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-19.81480916,4.2085,2.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,1,2.9,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.087937801,2,-1.087937801,-0.0586252,gamble,lose,-1.087937801,-4.103555692,right,1.5755,,,,,,0,8,8,19,1,2,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-14.25925361,4.3469,2.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.184588271,4.084588271,0.9,1.961529424,gamble,win,4.084588271,-0.018967421,right,1.7077,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,29.44444444,4.0724,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-19.81480916,6.1534,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,27,1,0.9,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.710561015,0.5,-0.210561015,0.026292656,gamble,lose,-0.210561015,-0.229528437,,,,,,,,0,10,10,5,1,0.5,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-32.4073961,3.5231,2.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.322597842,2.5,2.177402158,2.284934772,gamble,lose,2.177402158,1.947873722,right,1.0432,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-31.11111111,3.5933,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,25.18519084,4.1234,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,9,1,2.5,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.705391412,0.4,-3.305391412,-2.070260942,gamble,lose,-3.305391412,-1.357517691,right,2.1904,,,,,,0,12,12,7,1,0.4,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.328639274,-0.671360726,-1,-0.890453575,certain,certain,-0.890453575,-2.247971266,left,2.0582,,,,,,0,13,13,14,1,-1,,,,,,,
