getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,0,4.8297,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,22.59259259,3.4767,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,22.03703704,4.5148,2.0104,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-7.592592593,3.6996,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,30,3.002,2.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-12.59259259,3.7763,2.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-35.37037037,3.6505,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-2.777777778,3.4449,2.013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.185185185,5.6127,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-28.14814815,4.1091,2.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,0.555555556,3.0049,2.013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-15.92592593,4.3085,2.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-53.33333333,3.0235,2.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-19.25925926,3.301,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-9.074074074,3.8974,2.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-54.62962963,2.9758,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,2.777777778,4.6849,2.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-21.2962963,4.9976,2.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.037037037,3.7784,2.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-7.962962963,2.8426,2.013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-20.37037037,3.8314,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-17.40740741,3.1896,2.013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-40.74074074,3.5707,2.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-61.48148148,3.0993,2.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-17.96296296,3.2278,2.013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-35.92592593,3.0347,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-50.92592593,3.4187,2.0039,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-32.22222222,3.3544,2.0125,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-23.88888889,3.0587,2.013,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8348,-56.85185185,3.4392,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.2962963,5.495,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5,3.2159,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.55555556,1.6663,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.74074074,1.7818,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0.9636,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66666667,2.0654,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92592593,1.5634,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.55555556,1.6594,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.40740741,1.3767,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,1.2946,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-24.81481481,4.1969,2.0081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,listen to music,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-41.2962963,3.7073,2.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0,3.428,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.3332,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.1819,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9543,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.8487,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5e5a4840b07a782433c97bd5,2EAA8A19-2484-4AF7-B067-C5123E76CAE1,0,2023-08-19_13h26.40.859,Pilot_VExplicitOC_RG,2022.2.5,Win32,74.86150621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.6779,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
